1688097051.539532,324.947006,332.796570,13.531724
1688097051.559446,322.912094,330.761658,13.531812
1688097051.579243,320.792068,328.641632,13.531900
1688097051.598958,318.647690,326.497253,13.531987
1688097051.618970,316.566818,324.416382,13.532071
1688097051.638910,314.560822,322.410385,13.532152
1688097051.659075,312.622406,320.471970,13.532230
1688097051.678676,310.778763,318.628326,13.532305
1688097051.698390,309.049713,316.899277,13.532376
1688097051.718392,307.328171,315.177734,13.532445
1688097051.738354,305.543777,313.393341,13.532516
1688097051.758124,303.735413,311.584976,13.532585
1688097051.778036,301.971970,309.821533,13.532649
1688097051.798135,300.235138,308.084702,13.532708
1688097051.818049,298.446014,306.295578,13.532764
1688097051.837774,296.500778,304.350342,13.532821
1688097051.857708,294.527039,302.376602,13.532871
1688097051.877532,292.667419,300.516983,13.532919
1688097051.897398,290.984940,298.834503,13.532971
1688097051.917264,289.503738,297.353302,13.533032
1688097051.937122,288.162354,296.011917,13.533093
1688097051.957021,286.870514,294.720078,13.533150
1688097051.976892,285.469345,293.318909,13.533205
1688097051.996731,283.918808,291.768372,13.533259
1688097052.016789,282.368042,290.217606,13.533304
1688097052.036559,280.997375,288.846939,13.533341
1688097052.056473,279.934296,287.783859,13.533377
1688097052.076304,279.117004,286.966568,13.533413
1688097052.096195,278.336929,286.186493,13.533449
1688097052.116110,277.516220,285.365784,13.533484
1688097052.135880,276.675964,284.525528,13.533517
1688097052.155925,275.820419,283.669983,13.533551
1688097052.175754,274.991470,282.841034,13.533588
1688097052.195503,274.249725,282.099289,13.533630
1688097052.215483,273.634232,281.483795,13.533671
1688097052.235398,273.095810,280.945374,13.533717
1688097052.255341,272.542297,280.391861,13.533766
1688097052.275135,272.031052,279.880615,13.533819
1688097052.294976,271.660034,279.509598,13.533875
1688097052.314939,271.433395,279.282959,13.533932
1688097052.334804,271.329666,279.179230,13.533991
1688097052.355073,271.233124,279.082687,13.534050
1688097052.374579,271.048019,278.897583,13.534110
1688097052.394295,270.758987,278.608551,13.534173
1688097052.414262,270.356918,278.206482,13.534241
1688097052.434104,269.909103,277.758667,13.534309
1688097052.454091,269.604111,277.453674,13.534373
1688097052.473915,269.409271,277.258835,13.534434
1688097052.493642,269.016251,276.865814,13.534497
1688097052.513540,268.157028,276.006592,13.534578
1688097052.533630,266.976074,274.825638,13.534689
1688097052.554948,266.135284,273.984848,13.534791
1688097052.573385,265.965179,273.814743,13.534865
1688097052.593347,266.158829,274.008392,13.534880
1688097052.613194,266.355438,274.205002,13.534837
1688097052.632952,266.278824,274.128387,13.534798
1688097052.652870,266.028244,273.877808,13.534756
1688097052.672887,265.800446,273.650009,13.534708
1688097052.692578,265.595261,273.444824,13.534658
1688097052.712542,265.393539,273.243103,13.534610
1688097052.732542,265.268051,273.117615,13.534563
1688097052.752208,265.246078,273.095642,13.534513
1688097052.772279,265.317047,273.166611,13.534465
1688097052.792026,265.319794,273.169357,13.534419
1688097052.811779,265.333450,273.183014,13.534374
1688097052.831910,265.448898,273.298462,13.534333
1688097052.852344,265.603424,273.452988,13.534301
1688097052.871580,265.645752,273.495316,13.534271
1688097052.891259,265.539139,273.388702,13.534244
1688097052.911284,265.436218,273.285782,13.534219
1688097052.931202,265.387146,273.236710,13.534197
1688097052.951187,265.388184,273.237747,13.534176
1688097052.971135,265.403900,273.253464,13.534163
1688097052.995567,265.327576,273.177139,13.534144
1688097053.011889,265.081711,272.931274,13.534125
1688097053.030745,264.798401,272.647964,13.534105
1688097053.050882,264.697861,272.547424,13.534091
1688097053.070341,264.849106,272.698669,13.534079
1688097053.090093,265.247345,273.096909,13.534071
1688097053.110091,265.680527,273.530090,13.534067
1688097053.130029,265.950577,273.800140,13.534060
1688097053.150607,266.169830,274.019394,13.534050
1688097053.169822,266.528183,274.377747,13.534038
1688097053.189495,267.013672,274.863235,13.534030
1688097053.209508,267.520126,275.369690,13.534022
1688097053.229346,267.922546,275.772110,13.534011
1688097053.249490,268.257156,276.106720,13.533994
1688097053.269016,268.654800,276.504364,13.533978
1688097053.289005,269.088669,276.938232,13.534020
1688097053.308917,269.488861,277.338425,13.534007
1688097053.328904,269.803864,277.653427,13.533991
1688097053.348680,270.109695,277.959259,13.533972
1688097053.368624,270.411011,278.260574,13.533950
1688097053.388367,270.663254,278.512817,13.533930
1688097053.408379,270.772125,278.621689,13.533907
1688097053.428278,270.807968,278.657532,13.533884
1688097053.448116,270.842712,278.692276,13.533858
1688097053.468132,270.796310,278.645874,13.533834
1688097053.487877,270.605591,278.455154,13.533813
1688097053.508704,270.344971,278.194534,13.533792
1688097053.527538,270.180161,278.029724,13.533768
1688097053.547412,270.122406,277.971970,13.533741
1688097053.567436,270.166046,278.015610,13.533715
1688097053.587171,270.183640,278.033203,13.533689
1688097053.607344,270.096054,277.945618,13.533664
1688097053.627023,269.950226,277.799789,13.533641
1688097053.646973,269.741821,277.591385,13.533618
1688097053.666792,269.466843,277.316406,13.533595
1688097053.686628,269.224701,277.074265,13.533570
1688097053.706575,269.185791,277.035355,13.533547
1688097053.726597,269.456482,277.306046,13.533529
1688097053.746338,269.719772,277.569336,13.533505
1688097053.766183,269.870941,277.720505,13.533476
1688097053.786061,270.039856,277.889420,13.533442
1688097053.806000,270.399124,278.248688,13.533410
1688097053.825860,271.006989,278.856552,13.533381
1688097053.845746,271.631882,279.481445,13.533353
1688097053.865561,272.108551,279.958115,13.533323
1688097053.885417,272.444962,280.294525,13.533291
1688097053.905350,272.733536,280.583099,13.533257
1688097053.925270,272.976700,280.826263,13.533221
1688097053.945107,273.204758,281.054321,13.533187
1688097053.965001,273.337463,281.187027,13.533152
1688097053.984883,273.430542,281.280106,13.533116
1688097054.004746,273.539261,281.388824,13.533082
1688097054.024621,273.681488,281.531052,13.533046
1688097054.044633,273.826553,281.676117,13.532929
1688097054.064435,273.942169,281.791733,13.532700
1688097054.084397,274.019974,281.869537,13.532514
1688097054.104152,274.123642,281.973206,13.532402
1688097054.124313,274.273148,282.122711,13.532365
1688097054.143939,274.475967,282.325531,13.532325
1688097054.163782,274.698257,282.547821,13.532286
1688097054.184535,274.857590,282.707153,13.532248
1688097054.203588,274.930130,282.779694,13.532209
1688097054.223493,274.954254,282.803818,13.532171
1688097054.243420,275.004120,282.853683,13.532134
1688097054.263161,275.073318,282.922882,13.532097
1688097054.283263,275.132721,282.982285,13.532057
1688097054.302987,275.131592,282.981155,13.532019
1688097054.322987,275.051407,282.900970,13.531981
1688097054.342746,274.917816,282.767380,13.531943
1688097054.362580,274.815750,282.665314,13.531908
1688097054.382451,274.849258,282.698822,13.531872
1688097054.402442,274.964203,282.813766,13.531837
1688097054.422187,275.124588,282.974152,13.531714
1688097054.442210,275.236588,283.086151,13.531589
1688097054.462045,275.201843,283.051407,13.531528
1688097054.481829,274.897964,282.747528,13.531497
1688097054.501684,274.259323,282.108887,13.531467
1688097054.521706,273.408585,281.258148,13.531440
1688097054.541650,272.609283,280.458847,13.531410
1688097054.561359,271.994522,279.844086,13.531374
1688097054.581230,271.475433,279.324997,13.531337
1688097054.601080,270.885101,278.734665,13.531301
1688097054.621135,270.209518,278.059082,13.531266
1688097054.641002,269.579132,277.428696,13.531232
1688097054.660770,269.073288,276.922852,13.531194
1688097054.680704,268.639389,276.488953,13.531155
1688097054.700459,268.213181,276.062744,13.531114
1688097054.720503,267.743301,275.592865,13.531072
1688097054.740407,267.270493,275.120056,13.531030
1688097054.760452,266.803558,274.653122,13.530986
1688097054.779976,266.408600,274.258163,13.530992
1688097054.799866,266.084442,273.934006,13.530994
1688097054.819895,265.692322,273.541885,13.530940
1688097054.839726,265.125290,272.974854,13.530938
1688097054.859783,264.433823,272.283386,13.530884
1688097054.879509,263.814026,271.663589,13.530879
1688097054.899322,263.331711,271.181274,13.530872
1688097054.919386,262.943405,270.792969,13.530915
1688097054.939269,262.465698,270.315262,13.530956
1688097054.959188,261.818512,269.668076,13.530998
1688097054.978944,261.111862,268.961426,13.531039
1688097055.000096,260.475418,268.324982,13.531080
1688097055.018628,259.890793,267.740356,13.531122
1688097055.038621,259.261993,267.111557,13.531164
1688097055.058669,258.498749,266.348312,13.531205
1688097055.078385,257.610001,265.459564,13.531248
1688097055.098140,256.666748,264.516312,13.531294
1688097055.118193,255.745590,263.595154,13.531344
1688097055.138075,254.811157,262.660721,13.531402
1688097055.158016,253.814606,261.664169,13.531466
1688097055.178037,252.793823,260.643387,13.531536
1688097055.197574,251.768768,259.618332,13.531605
1688097055.217565,250.784729,258.634293,13.531668
1688097055.237396,249.851227,257.700790,13.531725
1688097055.257380,248.994781,256.844345,13.531779
1688097055.277171,248.322464,256.172028,13.531837
1688097055.296972,247.662857,255.512421,13.531900
1688097055.316998,246.992783,254.842346,13.531960
1688097055.336827,246.443802,254.293365,13.532014
1688097055.356626,246.146713,253.996277,13.532060
1688097055.376654,245.985367,253.834930,13.532099
1688097055.396466,245.755661,253.605225,13.532135
1688097055.416304,245.443848,253.293411,13.532168
1688097055.436277,245.109879,252.959442,13.532203
1688097055.456099,244.859589,252.709152,13.532241
1688097055.476011,244.804993,252.654556,13.532285
1688097055.495792,244.819260,252.668823,13.532334
1688097055.515902,244.832458,252.682022,13.532386
1688097055.535625,244.893402,252.742966,13.532436
1688097055.555601,245.069855,252.919418,13.532488
1688097055.575767,245.248505,253.098068,13.532537
1688097055.595278,245.342102,253.191666,13.532588
1688097055.615146,245.422455,253.272018,13.532638
1688097055.635023,245.631210,253.480774,13.532687
1688097055.654887,245.907318,253.756882,13.532738
1688097055.675263,246.175537,254.025101,13.532786
1688097055.694578,246.455612,254.305176,13.532836
1688097055.714515,246.753769,254.603333,13.532887
1688097055.734412,247.074127,254.923691,13.532937
1688097055.754291,247.408401,255.257965,13.532990
1688097055.774167,247.750641,255.600204,13.533042
1688097055.794123,248.119629,255.969193,13.533094
1688097055.813988,248.527008,256.376572,13.533150
1688097055.833875,248.917465,256.767029,13.533210
1688097055.854190,249.209930,257.059494,13.533274
1688097055.873687,249.512604,257.362167,13.533340
1688097055.893384,250.000473,257.850037,13.533408
1688097055.913348,250.666412,258.515976,13.533477
1688097055.933234,251.366287,259.215851,13.533543
1688097055.953226,251.976852,259.826416,13.533605
1688097055.972987,252.494659,260.344223,13.533665
1688097055.992901,253.067078,260.916641,13.533724
1688097056.012837,253.839783,261.689346,13.533785
1688097056.032677,254.746826,262.596390,13.533850
1688097056.052659,255.571793,263.421356,13.533913
1688097056.072340,256.266510,264.116074,13.533972
1688097056.092152,256.959793,264.809357,13.534027
1688097056.112188,257.772873,265.622437,13.534081
1688097056.132182,258.664993,266.514557,13.534135
1688097056.151975,259.592300,267.441864,13.534191
1688097056.171865,260.454422,268.303986,13.534248
1688097056.191573,261.188553,269.038116,13.534307
1688097056.211629,261.826035,269.675598,13.534367
1688097056.231470,262.452545,270.302109,13.534424
1688097056.251275,263.077942,270.927505,13.534479
1688097056.271170,263.656708,271.506271,13.534533
1688097056.291028,264.050156,271.899719,13.534585
1688097056.311195,264.342880,272.192444,13.534638
1688097056.330896,264.636002,272.485565,13.534692
1688097056.350670,264.937515,272.787079,13.534747
1688097056.370648,265.170807,273.020370,13.534802
1688097056.390430,265.313934,273.163498,13.534854
1688097056.411077,265.452393,273.301956,13.534904
1688097056.430327,265.666733,273.516296,13.534952
1688097056.450258,265.954514,273.804077,13.534999
1688097056.470124,266.176636,274.026199,13.535045
1688097056.489843,266.212906,274.062469,13.535094
1688097056.509845,266.200882,274.050446,13.535145
1688097056.529857,266.322662,274.172226,13.535196
1688097056.549573,266.480911,274.330475,13.535248
1688097056.569512,266.501465,274.351028,13.535300
1688097056.589220,266.389008,274.238571,13.535352
1688097056.609355,266.379868,274.229431,13.535405
1688097056.629087,266.606430,274.455994,13.535457
1688097056.649009,266.879272,274.728836,13.535510
1688097056.668964,266.982849,274.832413,13.535562
1688097056.688687,266.968796,274.818359,13.535614
1688097056.708731,266.955109,274.804672,13.535665
1688097056.728579,266.977768,274.827332,13.535715
1688097056.748419,266.983673,274.833237,13.535765
1688097056.768426,266.912689,274.762253,13.535815
1688097056.788164,266.720230,274.569794,13.535865
1688097056.807975,266.453018,274.302582,13.535916
1688097056.828094,266.302582,274.152145,13.535966
1688097056.847791,266.288818,274.138382,13.536014
1688097056.867645,266.405060,274.254623,13.536058
1688097056.887421,266.547821,274.397385,13.536102
1688097056.907473,266.633774,274.483337,13.536148
1688097056.927302,266.620850,274.470413,13.536196
1688097056.947190,266.611099,274.460663,13.536245
1688097056.967089,266.774887,274.624451,13.536294
1688097056.986870,267.122635,274.972198,13.536342
1688097057.014556,267.458694,275.308258,13.536388
1688097057.026729,267.660904,275.510468,13.536434
1688097057.046660,267.679504,275.529068,13.536484
1688097057.066634,267.606979,275.456543,13.536536
