1688097071.298393,-0.923431,0.067352,-0.417633
1688097071.308333,-0.921341,0.080856,-0.405365
1688097071.318274,-0.921127,0.065384,-0.382278
1688097071.328215,-0.910324,0.050171,-0.352798
1688097071.338156,-0.888962,0.062576,-0.304520
1688097071.348096,-0.889236,0.063736,-0.288620
1688097071.358037,-0.885468,0.051208,-0.299225
1688097071.367978,-0.911606,0.046677,-0.337860
1688097071.377918,-0.935852,0.070312,-0.368637
1688097071.387859,-0.943573,0.092545,-0.406616
1688097071.397799,-0.949326,0.095535,-0.389053
1688097071.407741,-0.950562,0.079056,-0.321167
1688097071.417681,-0.937424,0.059006,-0.258240
1688097071.427623,-0.921387,0.026474,-0.234985
1688097071.437562,-0.910553,0.017532,-0.185562
1688097071.447504,-0.881546,0.025177,-0.140961
1688097071.457445,-0.864594,0.015457,-0.162109
1688097071.467386,-0.872665,0.047455,-0.255005
1688097071.477326,-0.918579,0.062820,-0.339981
1688097071.487267,-0.935898,0.089798,-0.349396
1688097071.497208,-0.918381,0.083191,-0.324234
1688097071.507149,-0.903427,0.058777,-0.281693
1688097071.517089,-0.903061,0.047974,-0.227081
1688097071.527030,-0.870819,0.032837,-0.208740
1688097071.536971,-0.861099,0.019028,-0.225159
1688097071.546911,-0.890747,0.008072,-0.245667
1688097071.556852,-0.932388,0.022995,-0.276367
1688097071.566792,-0.980759,0.032578,-0.309082
1688097071.576734,-0.988220,0.002380,-0.335205
1688097071.586674,-1.018677,-0.004715,-0.343521
1688097071.596616,-1.035004,0.005066,-0.348862
1688097071.606555,-1.003159,0.023483,-0.333954
1688097071.616497,-0.949768,0.035797,-0.301773
1688097071.626438,-0.923981,0.026810,-0.260910
1688097071.636379,-0.906281,0.014008,-0.219345
1688097071.646319,-0.925369,0.016602,-0.242493
1688097071.656260,-1.009293,0.017029,-0.329514
1688097071.666201,-1.025604,0.008316,-0.338776
1688097071.676142,-1.005234,-0.037582,-0.312637
1688097071.686082,-1.040970,-0.063538,-0.307251
1688097071.696023,-1.054611,-0.054062,-0.305466
1688097071.705964,-1.033356,-0.036331,-0.264740
1688097071.715904,-0.994339,-0.045013,-0.230927
1688097071.725846,-0.903046,-0.064194,-0.218887
1688097071.735785,-0.843216,-0.037613,-0.187485
1688097071.745727,-0.795349,-0.005203,-0.182159
1688097071.755668,-0.773727,0.001434,-0.210403
1688097071.765609,-0.828873,0.003677,-0.242905
1688097071.775548,-0.871719,-0.016953,-0.280731
1688097071.785490,-0.922791,-0.024750,-0.335434
1688097071.795431,-1.003067,-0.019379,-0.403946
1688097071.805372,-1.043732,-0.038605,-0.432755
1688097071.815312,-1.048080,-0.040787,-0.373383
1688097071.825253,-1.028534,-0.003036,-0.316544
1688097071.835194,-0.940491,0.007095,-0.295425
1688097071.845134,-0.850479,0.000916,-0.262680
1688097071.855075,-0.819931,0.002167,-0.235443
1688097071.865016,-0.850967,-0.008316,-0.270584
1688097071.874956,-0.921051,-0.025436,-0.321121
1688097071.884897,-0.954590,-0.044540,-0.346191
1688097071.894839,-0.935272,-0.051666,-0.348999
1688097071.904778,-0.887863,-0.053497,-0.313950
1688097071.914720,-0.877258,-0.047348,-0.271729
1688097071.924660,-0.886932,-0.043304,-0.261383
1688097071.934602,-0.881958,-0.040359,-0.278839
1688097071.944541,-0.869049,-0.044022,-0.298553
1688097071.954483,-0.877777,-0.035767,-0.321411
1688097071.964423,-0.889282,-0.033798,-0.363480
1688097071.974365,-0.873093,-0.064926,-0.374786
1688097071.984304,-0.827301,-0.076675,-0.330704
1688097071.994246,-0.805634,-0.075867,-0.311584
1688097072.004186,-0.843719,-0.113983,-0.318085
1688097072.014127,-0.870850,-0.133377,-0.348312
1688097072.024069,-0.915619,-0.107376,-0.395782
1688097072.034009,-0.957840,-0.096954,-0.443970
1688097072.043950,-0.940598,-0.101044,-0.457413
1688097072.053890,-0.893448,-0.124741,-0.413589
1688097072.063832,-0.844849,-0.111526,-0.333389
1688097072.073771,-0.822174,-0.058701,-0.338211
1688097072.083713,-0.838058,-0.054260,-0.382324
1688097072.093653,-0.872955,-0.094879,-0.384949
1688097072.103595,-0.890396,-0.124542,-0.366928
1688097072.113534,-0.864273,-0.122025,-0.365692
1688097072.123476,-0.839264,-0.109131,-0.386581
1688097072.133416,-0.827820,-0.071594,-0.367096
1688097072.143358,-0.858505,-0.057663,-0.362045
1688097072.153298,-0.885605,-0.041138,-0.402603
1688097072.163239,-0.874771,-0.034760,-0.413712
1688097072.173179,-0.863708,-0.054413,-0.382401
1688097072.183120,-0.867752,-0.076996,-0.359009
1688097072.193062,-0.848557,-0.073975,-0.332962
1688097072.203001,-0.792847,-0.074081,-0.294724
1688097072.212943,-0.743347,-0.051743,-0.309402
1688097072.222883,-0.728363,0.006088,-0.333527
1688097072.232825,-0.689575,-0.046387,-0.144714
1688097072.242764,-0.655457,-0.034805,-0.140823
1688097072.252706,-0.627228,-0.007523,-0.179840
1688097072.262646,-0.614441,-0.005722,-0.171906
1688097072.272588,-0.634995,-0.022537,-0.196289
1688097072.282528,-0.685928,-0.028778,-0.213211
1688097072.292469,-0.748291,-0.019745,-0.247528
1688097072.302409,-0.823532,-0.043564,-0.280685
1688097072.312351,-0.903625,-0.061874,-0.312256
1688097072.322291,-0.956711,-0.066757,-0.344025
1688097072.332232,-0.964874,-0.049088,-0.369934
1688097072.342172,-0.947632,-0.015259,-0.389603
1688097072.352113,-0.941101,-0.000580,-0.374481
1688097072.362055,-0.935791,-0.037689,-0.340164
1688097072.371994,-0.929977,-0.074402,-0.314682
1688097072.381936,-0.824234,-0.038727,-0.267593
1688097072.391876,-0.685623,-0.020874,-0.227448
1688097072.401818,-0.612900,-0.023483,-0.216751
1688097072.411758,-0.579758,-0.042053,-0.227814
1688097072.421699,-0.583298,-0.070389,-0.253326
1688097072.431639,-0.645782,-0.091980,-0.287460
1688097072.441581,-0.734680,-0.104462,-0.304230
1688097072.451521,-0.808136,-0.115753,-0.339142
1688097072.461462,-0.832977,-0.114594,-0.386551
1688097072.471402,-0.830673,-0.112091,-0.439774
1688097072.481344,-0.854828,-0.097488,-0.475372
1688097072.491284,-0.848129,-0.084900,-0.500671
1688097072.501225,-0.794678,-0.093048,-0.526825
1688097072.511165,-0.764038,-0.111923,-0.539597
1688097072.521106,-0.751526,-0.128296,-0.518982
1688097072.531048,-0.721176,-0.122452,-0.498138
1688097072.540988,-0.695526,-0.111816,-0.510544
1688097072.550929,-0.662354,-0.126801,-0.537415
1688097072.560869,-0.660660,-0.152206,-0.557587
1688097072.570811,-0.711014,-0.152206,-0.545090
1688097072.580751,-0.776886,-0.164001,-0.514526
1688097072.590692,-0.862961,-0.155853,-0.484634
1688097072.600632,-0.945526,-0.155319,-0.494385
1688097072.610574,-0.985672,-0.140854,-0.499268
1688097072.620514,-0.949829,-0.104584,-0.481537
1688097072.630455,-0.885162,-0.074127,-0.462006
1688097072.640395,-0.836014,-0.057281,-0.436584
1688097072.650337,-0.787354,-0.064026,-0.383896
1688097072.660278,-0.746414,-0.104019,-0.340881
1688097072.670218,-0.763107,-0.126266,-0.351166
1688097072.680158,-0.780655,-0.133698,-0.371964
1688097072.690099,-0.781586,-0.157730,-0.392700
1688097072.700041,-0.819778,-0.164413,-0.414444
1688097072.709981,-0.856262,-0.142349,-0.436859
1688097072.719922,-0.841492,-0.115204,-0.464966
1688097072.729862,-0.848312,-0.098328,-0.504059
1688097072.739804,-0.869675,-0.077362,-0.521240
1688097072.749744,-0.859940,-0.098618,-0.550980
1688097072.759686,-0.894836,-0.102371,-0.603836
1688097072.769625,-0.899200,-0.098923,-0.655273
1688097072.779567,-0.885742,-0.116882,-0.687622
1688097072.789507,-0.868439,-0.117584,-0.687469
1688097072.799448,-0.812683,-0.098267,-0.648987
1688097072.809388,-0.789368,-0.102921,-0.589172
1688097072.819330,-0.823822,-0.138977,-0.528809
1688097072.829271,-0.850357,-0.145096,-0.492340
1688097072.839211,-0.854141,-0.134872,-0.457047
1688097072.849153,-0.870682,-0.130157,-0.452484
1688097072.859092,-0.910187,-0.119537,-0.473892
1688097072.869033,-0.958191,-0.091400,-0.495178
1688097072.878974,-1.004349,-0.102921,-0.535416
1688097072.888915,-1.042877,-0.113266,-0.590973
1688097072.898855,-1.035553,-0.087585,-0.642258
1688097072.908796,-0.993484,-0.043335,-0.672638
1688097072.918737,-0.975739,-0.032303,-0.695862
1688097072.928678,-0.989731,-0.005432,-0.708054
1688097072.938618,-1.020432,0.009644,-0.709381
1688097072.948559,-1.058945,0.006439,-0.687439
1688097072.958500,-1.076904,-0.020630,-0.655273
1688097072.968441,-1.079025,-0.037567,-0.613602
1688097072.978382,-1.061691,-0.030167,-0.563019
1688097072.988322,-1.012970,-0.045380,-0.537277
1688097072.998263,-0.967819,-0.071014,-0.519867
1688097073.008204,-0.943848,-0.084137,-0.513870
1688097073.018145,-0.927673,-0.082962,-0.529190
1688097073.028085,-0.906296,-0.063675,-0.565842
1688097073.038026,-0.904144,-0.044922,-0.641251
1688097073.047967,-0.922180,-0.018845,-0.705627
1688097073.057908,-0.948746,-0.007675,-0.725830
1688097073.067849,-1.009659,-0.011597,-0.706955
1688097073.077789,-1.097504,0.000504,-0.692917
1688097073.087730,-1.154312,0.005829,-0.688599
1688097073.097671,-1.191086,-0.016739,-0.681076
1688097073.107612,-1.221283,-0.025620,-0.679413
1688097073.117552,-1.204803,-0.022339,-0.668167
1688097073.127493,-1.136185,-0.013306,-0.624191
1688097073.137434,-1.073654,-0.017166,-0.580124
1688097073.147375,-1.026779,-0.028992,-0.530548
1688097073.157316,-1.006836,-0.036499,-0.497650
1688097073.167256,-1.024979,-0.049911,-0.466522
1688097073.177197,-1.077301,-0.057938,-0.447662
1688097073.187138,-1.123627,-0.047958,-0.463913
1688097073.197079,-1.142258,-0.033463,-0.485611
1688097073.207019,-1.137085,-0.038086,-0.524078
1688097073.216960,-1.120728,-0.023529,-0.536621
1688097073.226901,-1.067322,-0.010300,-0.509857
1688097073.236842,-0.996872,-0.007172,-0.484924
1688097073.246783,-0.940002,-0.011505,-0.444519
1688097073.256723,-0.865234,-0.015503,-0.412582
1688097073.266664,-0.805084,0.006866,-0.393677
1688097073.276605,-0.750137,-0.002579,-0.370209
1688097073.286546,-0.723572,-0.041962,-0.351517
1688097073.296486,-0.759232,-0.069458,-0.342331
1688097073.306427,-0.792496,-0.063110,-0.354752
1688097073.316368,-0.794250,-0.037491,-0.367752
1688097073.326309,-0.816910,-0.034164,-0.384277
1688097073.336250,-0.863144,-0.025101,-0.387589
1688097073.346190,-0.882553,-0.030243,-0.394424
1688097073.356131,-0.876617,-0.020432,-0.399368
1688097073.366072,-0.863342,-0.034088,-0.390320
1688097073.376013,-0.859085,-0.048798,-0.381042
1688097073.385953,-0.861282,-0.057709,-0.392014
1688097073.395894,-0.860657,-0.082718,-0.419998
1688097073.405835,-0.879501,-0.089722,-0.454208
1688097073.415776,-0.892090,-0.081680,-0.487732
1688097073.425717,-0.893082,-0.090958,-0.520538
1688097073.435657,-0.929657,-0.113281,-0.556519
1688097073.445598,-0.973343,-0.115448,-0.585678
1688097073.455539,-1.006104,-0.099045,-0.625534
1688097073.465480,-1.023956,-0.081406,-0.656815
1688097073.475420,-1.017395,-0.068466,-0.657333
1688097073.485361,-0.974197,-0.046249,-0.628159
1688097073.495302,-0.910767,-0.009354,-0.584061
1688097073.505243,-0.865967,-0.001678,-0.538055
1688097073.515184,-0.835907,-0.023453,-0.486450
1688097073.525124,-0.833405,-0.035629,-0.440689
1688097073.535065,-0.858047,-0.034027,-0.391220
1688097073.545006,-0.893860,-0.030426,-0.339890
1688097073.554947,-0.943375,-0.035583,-0.300980
1688097073.564887,-0.982513,-0.036713,-0.302063
1688097073.574828,-1.017212,-0.019073,-0.334930
1688097073.584769,-1.054657,-0.003494,-0.362274
1688097073.594710,-1.094131,0.009628,-0.395416
1688097073.604650,-1.111420,0.010910,-0.446045
1688097073.614591,-1.099762,0.008804,-0.505661
1688097073.624532,-1.064240,0.038742,-0.552780
1688097073.634473,-1.016052,0.037918,-0.554794
1688097073.644414,-0.989243,0.031128,-0.527054
1688097073.654354,-0.977631,0.023300,-0.463715
1688097073.664295,-0.984634,0.005280,-0.388443
1688097073.674236,-1.004257,-0.023071,-0.311646
1688097073.684177,-1.019455,-0.039413,-0.251038
1688097073.694118,-1.018219,-0.049423,-0.214310
1688097073.704058,-0.990692,-0.058975,-0.229004
1688097073.713999,-0.967850,-0.049301,-0.248367
1688097073.723940,-0.955399,-0.061981,-0.282364
1688097073.733881,-0.931427,-0.071609,-0.318573
1688097073.743822,-0.894012,-0.062393,-0.366821
1688097073.753762,-0.845459,-0.054001,-0.404404
1688097073.763703,-0.811203,-0.047806,-0.414719
1688097073.773644,-0.822800,-0.031860,-0.431519
1688097073.783585,-0.847076,-0.027893,-0.440170
1688097073.793525,-0.879074,-0.036957,-0.441330
1688097073.803466,-0.915970,-0.042206,-0.437485
1688097073.813407,-0.941620,-0.049683,-0.436554
1688097073.823348,-0.956055,-0.056381,-0.442581
1688097073.833288,-0.969101,-0.062668,-0.455551
1688097073.843229,-0.973190,-0.057098,-0.478943
1688097073.853170,-0.974655,-0.044403,-0.506866
1688097073.863112,-0.976669,-0.052063,-0.513397
1688097073.873053,-0.969269,-0.046768,-0.502014
1688097073.882993,-0.941330,-0.031464,-0.481720
1688097073.892934,-0.909714,-0.029724,-0.457550
1688097073.902875,-0.897858,-0.045135,-0.428452
1688097073.912816,-0.909058,-0.059097,-0.411423
1688097073.922757,-0.911026,-0.057037,-0.421265
1688097073.932697,-0.904633,-0.035873,-0.431107
1688097073.942638,-0.869705,-0.021896,-0.472351
1688097073.952579,-0.845810,-0.017365,-0.518295
1688097073.962520,-0.852325,-0.014221,-0.535706
1688097073.972460,-0.871521,0.000854,-0.524933
1688097073.982401,-0.884140,0.008057,-0.489563
1688097073.992342,-0.915192,0.000916,-0.484802
1688097074.002283,-0.952179,-0.020187,-0.485962
1688097074.012224,-0.987961,-0.008316,-0.475540
1688097074.022164,-1.017227,0.004471,-0.473343
1688097074.032105,-1.025909,-0.001755,-0.465927
1688097074.042046,-1.018234,-0.005997,-0.470474
1688097074.051987,-0.985870,-0.006088,-0.478607
1688097074.061927,-0.924133,-0.009033,-0.468796
1688097074.071868,-0.860672,-0.007111,-0.463562
1688097074.081809,-0.831085,-0.009445,-0.440094
1688097074.091750,-0.822479,-0.024200,-0.427887
1688097074.101691,-0.827637,-0.045578,-0.429642
1688097074.111631,-0.848206,-0.049271,-0.425415
1688097074.121572,-0.887192,-0.032806,-0.428299
1688097074.131513,-0.921036,-0.013992,-0.436920
1688097074.141454,-0.950027,-0.014206,-0.457794
1688097074.151395,-0.980118,-0.016968,-0.494766
1688097074.161335,-0.992371,-0.011505,-0.547455
1688097074.171276,-0.980515,0.004272,-0.589478
1688097074.181217,-0.982468,0.011154,-0.612503
1688097074.191158,-0.993774,0.024719,-0.629074
1688097074.201098,-0.974396,0.041931,-0.606781
1688097074.211039,-0.954865,0.058517,-0.555664
1688097074.220980,-0.951248,0.058014,-0.500977
1688097074.230921,-0.932449,0.052933,-0.445114
1688097074.240862,-0.908936,0.049805,-0.393433
1688097074.250802,-0.892853,0.046097,-0.357422
1688097074.260743,-0.869629,0.035172,-0.340332
1688097074.270684,-0.835434,0.032013,-0.339142
1688097074.280625,-0.817001,0.031021,-0.340195
1688097074.290565,-0.815338,0.032578,-0.355789
1688097074.300506,-0.796600,0.042374,-0.364105
1688097074.310447,-0.776901,0.048233,-0.369568
1688097074.320388,-0.805634,0.039948,-0.373337
1688097074.330329,-0.846054,0.031052,-0.383469
1688097074.340269,-0.879974,0.017853,-0.418457
1688097074.350210,-0.910797,0.012756,-0.457443
1688097074.360151,-0.914810,0.018723,-0.501755
1688097074.370092,-0.905014,0.025009,-0.543671
1688097074.380033,-0.895050,0.029343,-0.567841
1688097074.389973,-0.882797,0.032349,-0.564560
1688097074.399914,-0.843231,0.034927,-0.534271
1688097074.409855,-0.806931,0.023026,-0.492355
1688097074.419796,-0.787827,0.010315,-0.443802
1688097074.429736,-0.783585,-0.021210,-0.404907
1688097074.439677,-0.793854,-0.036850,-0.388321
1688097074.449618,-0.805725,-0.029816,-0.408371
1688097074.459559,-0.826202,-0.013199,-0.434448
1688097074.469500,-0.857986,-0.003723,-0.451141
1688097074.479440,-0.886459,-0.004990,-0.453552
1688097074.489381,-0.904816,0.001404,-0.443237
1688097074.499322,-0.909973,0.000763,-0.432083
1688097074.509263,-0.909988,-0.009888,-0.424835
1688097074.519204,-0.911102,-0.020569,-0.422714
1688097074.529144,-0.906677,-0.016083,-0.438370
1688097074.539085,-0.881577,-0.018860,-0.461700
1688097074.549026,-0.849640,-0.020111,-0.488632
1688097074.558967,-0.837830,-0.019333,-0.509460
1688097074.568907,-0.830688,-0.013275,-0.509338
1688097074.578848,-0.814285,-0.012009,-0.506714
1688097074.588789,-0.799179,-0.026901,-0.512634
1688097074.598730,-0.804993,-0.034012,-0.502029
1688097074.608671,-0.838623,-0.039352,-0.484558
1688097074.618611,-0.882736,-0.044830,-0.481476
1688097074.628552,-0.923080,-0.042862,-0.492813
1688097074.638493,-0.945480,-0.035614,-0.500259
1688097074.648434,-0.950684,-0.036163,-0.498718
1688097074.658375,-0.948441,-0.035370,-0.494141
1688097074.668315,-0.926651,-0.029465,-0.483414
1688097074.678256,-0.894043,-0.015915,-0.468018
1688097074.688197,-0.878662,-0.028580,-0.438583
1688097074.698138,-0.886871,-0.034561,-0.410461
1688097074.708078,-0.894028,-0.034760,-0.391678
1688097074.718019,-0.902313,-0.033539,-0.385468
1688097074.727960,-0.911469,-0.029678,-0.393646
1688097074.737901,-0.918747,-0.025543,-0.402023
1688097074.747842,-0.921661,-0.027771,-0.412979
1688097074.757782,-0.927002,-0.029388,-0.429016
1688097074.767723,-0.941498,-0.029022,-0.435516
1688097074.777664,-0.947693,-0.030762,-0.432983
1688097074.787605,-0.950546,-0.035767,-0.425278
1688097074.797546,-0.951553,-0.048035,-0.415115
1688097074.807486,-0.933090,-0.051407,-0.400604
1688097074.817427,-0.903000,-0.034103,-0.387894
1688097074.827368,-0.874023,-0.021027,-0.383469
1688097074.837309,-0.865265,-0.018982,-0.366989
1688097074.847249,-0.865463,-0.011200,-0.362335
1688097074.857190,-0.880371,0.000107,-0.362823
1688097074.867130,-0.903900,0.014053,-0.351349
1688097074.877071,-0.921982,0.010330,-0.337784
1688097074.887012,-0.943756,-0.005646,-0.322464
1688097074.896952,-0.962753,-0.014999,-0.321259
1688097074.906893,-0.952393,-0.037628,-0.303436
1688097074.916834,-0.937531,-0.038147,-0.290482
1688097074.926775,-0.916855,-0.030685,-0.286346
1688097074.936716,-0.871460,-0.023621,-0.279068
1688097074.946656,-0.831497,-0.031876,-0.280746
1688097074.956597,-0.806381,-0.042145,-0.304581
1688097074.966538,-0.786240,-0.031754,-0.331284
1688097074.976479,-0.761658,-0.028564,-0.345703
1688097074.986420,-0.749161,-0.035599,-0.359497
1688097074.996360,-0.761444,-0.047745,-0.363632
1688097075.006301,-0.784470,-0.056427,-0.360291
1688097075.016242,-0.807114,-0.065918,-0.353546
1688097075.026183,-0.836472,-0.078857,-0.348526
1688097075.036123,-0.851028,-0.078400,-0.351669
1688097075.046064,-0.847305,-0.079269,-0.365875
1688097075.056005,-0.840820,-0.071350,-0.387939
