1688097043.778928,0.568019,-0.629857,0.021477
1688097043.788869,0.595158,-1.029886,0.109504
1688097043.798809,0.526307,-1.077929,0.145955
1688097043.808750,0.412630,-1.079533,0.186061
1688097043.818690,0.300118,-1.110691,0.206674
1688097043.828631,0.200138,-1.139742,0.241269
1688097043.838571,0.120129,-1.025160,0.271895
1688097043.848512,0.037551,-0.799931,0.259144
1688097043.858453,-0.093945,-0.669956,0.236740
1688097043.868393,-0.182044,-0.622069,0.229295
1688097043.878334,-0.195317,-0.576565,0.164193
1688097043.888274,-0.143034,-0.513607,0.072696
1688097043.898215,-0.020539,-0.548446,0.042566
1688097043.908155,0.084126,-0.589804,0.020869
1688097043.918096,0.187247,-0.837193,0.008584
1688097043.928036,0.269875,-1.145429,0.118196
1688097043.937977,0.243003,-1.098019,0.236931
1688097043.947917,0.165287,-0.926404,0.277588
1688097043.957858,0.078990,-0.839254,0.286679
1688097043.967798,0.021674,-0.783685,0.258362
1688097043.977739,-0.016076,-0.670641,0.157183
1688097043.987679,0.012638,-0.624425,-0.005940
1688097043.997620,0.181778,-0.944295,-0.057296
1688097044.007561,0.380754,-1.165734,0.028952
1688097044.017501,0.550286,-1.170891,0.111572
1688097044.027442,0.695168,-1.106878,0.189103
1688097044.037382,0.811367,-0.961824,0.202970
1688097044.047323,0.824317,-0.906216,0.186073
1688097044.057263,0.777526,-0.889798,0.092982
1688097044.067204,0.712705,-0.671232,-0.060975
1688097044.077144,0.617819,-0.446676,-0.198970
1688097044.087085,0.558253,-0.275163,-0.299577
1688097044.097025,0.572849,-0.135375,-0.370666
1688097044.106966,0.662166,-0.090337,-0.442491
1688097044.116906,0.735920,-0.060011,-0.465453
1688097044.126847,0.785034,-0.141594,-0.476582
1688097044.136788,0.852008,-0.351934,-0.472214
1688097044.146728,0.967212,-0.520586,-0.439763
1688097044.156669,1.074907,-0.708760,-0.378769
1688097044.166609,1.097848,-0.800711,-0.323420
1688097044.176550,1.033467,-0.865225,-0.289247
1688097044.186490,1.001248,-1.138523,-0.164918
1688097044.196431,0.979472,-1.227870,0.013889
1688097044.206371,0.925936,-1.089569,0.154657
1688097044.216312,0.853853,-1.035060,0.213479
1688097044.226252,0.792895,-0.957981,0.172412
1688097044.236193,0.769341,-0.802673,0.020566
1688097044.246133,0.698312,-0.561917,-0.170495
1688097044.256074,0.607477,-0.313141,-0.405182
1688097044.266015,0.557284,-0.036206,-0.617728
1688097044.275955,0.508205,0.171353,-0.747057
1688097044.285896,0.477444,0.139068,-0.805273
1688097044.295836,0.477883,0.119419,-0.777186
1688097044.305777,0.486087,-0.031402,-0.589106
1688097044.315717,0.495253,-0.172739,-0.350568
1688097044.325658,0.520556,-0.265046,-0.139238
1688097044.335598,0.524111,-0.319377,0.002460
1688097044.345539,0.471511,-0.296484,0.033830
1688097044.355479,0.342055,-0.182973,0.001019
1688097044.365420,0.203749,-0.087078,-0.083819
1688097044.375360,0.115837,-0.022929,-0.171145
1688097044.385301,0.151078,0.024518,-0.255022
1688097044.395242,0.249867,0.083407,-0.308862
1688097044.405182,0.378542,-0.003331,-0.296631
1688097044.415123,0.532390,-0.115820,-0.220850
1688097044.425063,0.678770,-0.122680,-0.187418
1688097044.435004,0.799217,-0.034238,-0.240062
1688097044.444944,0.839705,0.000990,-0.301030
1688097044.454885,0.843399,-0.076754,-0.327545
1688097044.464825,0.857456,-0.116931,-0.352629
1688097044.474766,0.832119,-0.130204,-0.381181
1688097044.484706,0.752263,-0.208271,-0.366940
1688097044.494647,0.666362,-0.114726,-0.388366
1688097044.504587,0.606592,0.077334,-0.480043
1688097044.514528,0.550415,0.307129,-0.581924
1688097044.524469,0.466552,0.516737,-0.686497
1688097044.534409,0.357949,0.648058,-0.772196
1688097044.544350,0.219019,0.714528,-0.750605
1688097044.554290,0.077877,0.678439,-0.718807
1688097044.564231,0.020271,0.686618,-0.633816
1688097044.574171,-0.010110,0.695015,-0.446090
1688097044.584112,-0.024861,0.538058,-0.215022
1688097044.594052,-0.034204,0.359622,0.034694
1688097044.603993,-0.079736,0.267149,0.296612
1688097044.613933,-0.152939,0.221904,0.392471
1688097044.623874,-0.283864,0.315880,0.386977
1688097044.633815,-0.467592,0.557082,0.339413
1688097044.643755,-0.668821,0.806467,0.217153
1688097044.653696,-0.805254,1.041866,0.035609
1688097044.663636,-0.896344,1.292268,-0.143336
1688097044.673577,-0.914648,1.523376,-0.362565
1688097044.683517,-0.787331,1.686190,-0.544255
1688097044.693458,-0.596299,1.642048,-0.672435
1688097044.703398,-0.357247,1.288112,-0.695845
1688097044.713339,-0.087886,0.632156,-0.483711
1688097044.723279,0.143052,0.139213,-0.204583
1688097044.733220,0.311026,-0.109991,0.042137
1688097044.743161,0.347251,-0.266335,0.207721
1688097044.753101,0.365278,-0.448193,0.264700
1688097044.763042,0.382338,-0.549910,0.256662
1688097044.772982,0.314868,-0.533560,0.211898
1688097044.782923,0.285670,-0.393310,0.132976
1688097044.792863,0.293177,-0.156121,0.077571
1688097044.802804,0.272567,-0.058751,0.070303
1688097044.812744,0.256382,-0.009656,0.031612
1688097044.822685,0.230590,0.123989,-0.017356
1688097044.832625,0.139076,0.262709,-0.055581
1688097044.842566,0.022482,0.278262,-0.060549
1688097044.852507,-0.045244,0.238830,0.008745
1688097044.862447,-0.043555,0.127460,0.147645
1688097044.872388,-0.026497,-0.128015,0.331066
1688097044.882328,0.011907,-0.436264,0.526952
1688097044.892269,0.053674,-0.588074,0.630148
1688097044.902209,0.062405,-0.610853,0.634971
1688097044.912150,0.016535,-0.580531,0.567864
1688097044.922090,0.008381,-0.560701,0.444407
1688097044.932031,-0.003431,-0.506961,0.309875
1688097044.941971,-0.082396,-0.405802,0.238620
1688097044.951912,-0.149578,-0.339540,0.160304
1688097044.961853,-0.113024,-0.179659,0.074049
1688097044.971793,-0.066945,-0.126561,0.036531
1688097044.981734,-0.071075,-0.168914,0.048253
1688097044.991674,-0.065573,-0.236897,0.025810
1688097045.001615,-0.062490,-0.230142,-0.043913
1688097045.011555,-0.081578,-0.173366,-0.149475
1688097045.021496,-0.088777,-0.077443,-0.265624
1688097045.031436,-0.114143,0.011672,-0.351983
1688097045.041377,-0.141081,0.098435,-0.356078
1688097045.051317,-0.196327,0.103650,-0.249891
1688097045.061258,-0.200373,-0.066051,-0.082418
1688097045.071199,-0.122371,-0.278819,0.065996
1688097045.081139,-0.002601,-0.577093,0.229517
1688097045.091080,0.186006,-0.894039,0.267407
1688097045.101020,0.388525,-0.567041,0.017070
1688097045.110961,0.454827,-0.301767,-0.118254
1688097045.120901,0.422065,-0.378098,-0.068523
1688097045.130842,0.432496,-0.435750,-0.007919
1688097045.140782,0.483460,-0.432680,0.073730
1688097045.150723,0.496937,-0.537671,0.251169
1688097045.160663,0.485222,-0.659614,0.439803
1688097045.170604,0.487894,-0.817401,0.620535
1688097045.180545,0.569268,-1.030455,0.803357
1688097045.190485,0.638288,-1.113279,0.928754
1688097045.200426,0.672517,-1.194803,0.938599
1688097045.210366,0.709961,-1.099252,0.806554
1688097045.220307,0.756152,-0.874929,0.603837
1688097045.230247,0.767312,-0.710695,0.432831
1688097045.240188,0.741879,-0.629299,0.316696
1688097045.250128,0.701775,-0.608699,0.278023
1688097045.260069,0.677629,-0.636741,0.346324
1688097045.270010,0.694994,-0.708411,0.424387
1688097045.279950,0.727279,-0.783423,0.460268
1688097045.289891,0.747568,-0.867140,0.472735
1688097045.299831,0.756055,-0.942654,0.458079
1688097045.309772,0.762915,-0.960659,0.419215
1688097045.319712,0.749219,-0.908360,0.347166
1688097045.329653,0.651434,-0.767790,0.239226
1688097045.339593,0.528312,-0.633218,0.138619
1688097045.349534,0.413120,-0.500136,0.064388
1688097045.359474,0.326567,-0.374093,-0.000183
1688097045.369415,0.286555,-0.212411,-0.029430
1688097045.379356,0.249319,-0.242270,0.031233
1688097045.389296,0.244104,-0.407902,0.124526
1688097045.399237,0.252152,-0.406733,0.163427
1688097045.409177,0.244296,-0.421556,0.183538
1688097045.419118,0.214133,-0.481022,0.283771
1688097045.429058,0.148320,-0.440630,0.408936
1688097045.438999,0.050181,-0.469484,0.497925
1688097045.448939,-0.046709,-0.444258,0.539391
1688097045.458880,-0.115458,-0.297453,0.469975
1688097045.468821,-0.179472,-0.087410,0.345061
1688097045.478761,-0.241283,0.017774,0.220654
1688097045.488702,-0.303629,0.140517,0.100081
1688097045.498642,-0.307778,0.300431,-0.017075
1688097045.508583,-0.300541,0.380886,-0.080782
1688097045.518523,-0.314580,0.351215,-0.096067
1688097045.528464,-0.329822,0.428956,-0.117988
1688097045.538404,-0.303147,0.420131,-0.146851
1688097045.548345,-0.232249,0.381370,-0.126915
1688097045.558286,-0.164926,0.347640,-0.101784
1688097045.568226,-0.129532,0.288208,-0.089834
1688097045.578167,-0.161686,0.252267,-0.102230
1688097045.588107,-0.243454,0.207847,-0.173417
1688097045.598048,-0.377753,0.179213,-0.251546
1688097045.607988,-0.503533,0.053743,-0.285239
1688097045.617929,-0.556986,0.018354,-0.311901
1688097045.627869,-0.578000,0.027447,-0.329623
1688097045.637810,-0.612283,-0.076207,-0.296416
1688097045.647751,-0.663710,-0.002402,-0.214444
1688097045.657691,-0.716597,0.109384,-0.123990
1688097045.667632,-0.777702,0.202818,-0.026264
1688097045.677572,-0.854099,0.142156,0.053359
1688097045.687513,-0.975491,0.051434,0.086911
1688097045.697453,-1.081097,0.115944,0.020541
1688097045.707394,-1.143625,0.243421,-0.115332
1688097045.717334,-1.172876,0.353082,-0.210678
1688097045.727275,-1.221458,0.325398,-0.221197
1688097045.737215,-1.261176,0.233869,-0.158358
1688097045.747156,-1.243238,0.197299,-0.101919
1688097045.757097,-1.182712,0.228095,-0.058256
1688097045.767037,-1.153322,0.219258,0.058016
1688097045.776978,-1.166170,0.148150,0.179279
1688097045.786918,-1.194025,0.077737,0.296201
1688097045.796859,-1.172280,0.082055,0.351870
1688097045.806799,-1.181762,0.064520,0.347000
1688097045.816740,-1.243784,0.034987,0.318747
1688097045.826680,-1.331842,0.056104,0.263014
1688097045.836621,-1.416732,0.042480,0.176869
1688097045.846562,-1.461284,0.069605,0.082805
1688097045.856502,-1.474173,0.167663,0.002708
1688097045.866443,-1.458978,0.232390,-0.076860
1688097045.876383,-1.400014,0.230357,-0.136535
1688097045.886324,-1.373932,0.160850,-0.137189
1688097045.896264,-1.461967,-0.058398,-0.024885
1688097045.906205,-1.559071,-0.144229,0.119345
1688097045.916146,-1.567532,-0.081855,0.191867
1688097045.926086,-1.540653,-0.183195,0.318043
1688097045.936027,-1.543301,-0.375480,0.512160
1688097045.945967,-1.576463,-0.510880,0.679573
1688097045.955908,-1.599431,-0.553490,0.710994
1688097045.965848,-1.580924,-0.478706,0.630325
1688097045.975789,-1.536273,-0.403574,0.500019
1688097045.985729,-1.479779,-0.414314,0.354400
1688097045.995670,-1.415505,-0.392866,0.198036
1688097046.005610,-1.376233,-0.350717,0.025454
1688097046.015551,-1.346473,-0.388391,-0.078378
1688097046.025492,-1.286147,-0.328595,-0.106175
1688097046.035432,-1.168910,-0.250704,-0.117773
1688097046.045373,-1.066878,-0.251411,-0.047724
1688097046.055313,-0.969128,-0.322079,0.108027
1688097046.065254,-0.892754,-0.413412,0.266601
1688097046.075194,-0.827847,-0.611442,0.468818
1688097046.085135,-0.763910,-0.811787,0.738184
1688097046.095076,-0.738261,-0.939742,0.957808
1688097046.105016,-0.753904,-0.934591,1.016292
1688097046.114957,-0.790090,-0.684554,0.924786
1688097046.124897,-0.859553,-0.463578,0.768199
1688097046.134838,-0.957065,-0.302972,0.617419
1688097046.144778,-1.033007,-0.167877,0.452914
1688097046.154719,-1.113001,-0.139926,0.327381
1688097046.164659,-1.157063,-0.174256,0.303783
1688097046.174600,-1.108988,-0.142943,0.340182
1688097046.184541,-0.990660,-0.166452,0.407162
1688097046.194481,-0.844791,-0.222998,0.499026
1688097046.204422,-0.733089,-0.362666,0.612165
1688097046.214362,-0.639974,-0.483489,0.613781
1688097046.224303,-0.574374,-0.348333,0.474311
1688097046.234243,-0.569044,-0.173873,0.271402
1688097046.244184,-0.609112,-0.067199,0.064172
1688097046.254124,-0.638099,0.079762,-0.109884
1688097046.264065,-0.641787,0.233659,-0.233194
1688097046.274006,-0.643928,0.272226,-0.254730
1688097046.283946,-0.637296,0.197411,-0.210438
1688097046.293887,-0.586472,0.188974,-0.185822
1688097046.303827,-0.480574,0.166363,-0.174639
1688097046.313768,-0.349129,0.046683,-0.128666
1688097046.323708,-0.159463,-0.162908,-0.051583
1688097046.333649,0.076388,-0.296966,-0.013749
1688097046.343590,0.318789,-0.374170,-0.059107
1688097046.353530,0.500378,-0.334598,-0.130624
1688097046.363471,0.568564,-0.308759,-0.174309
1688097046.373411,0.539723,-0.409095,-0.179630
1688097046.383352,0.474204,-0.393591,-0.183457
1688097046.393292,0.388353,-0.311962,-0.226824
1688097046.403233,0.258954,-0.228359,-0.242633
1688097046.413173,0.095627,-0.184602,-0.215512
1688097046.423114,-0.101337,-0.144467,-0.171736
1688097046.433055,-0.266309,-0.088924,-0.171112
1688097046.442995,-0.425362,-0.052701,-0.162789
1688097046.452936,-0.571402,-0.054569,-0.140145
1688097046.462876,-0.679178,0.037107,-0.150217
1688097046.472817,-0.758734,0.149733,-0.190710
1688097046.482757,-0.853349,0.228259,-0.211213
1688097046.492698,-1.009348,0.242363,-0.173635
1688097046.502639,-1.162939,0.271969,-0.125137
1688097046.512579,-1.253567,0.309557,-0.104489
1688097046.522520,-1.279362,0.301349,-0.036511
1688097046.532460,-1.244895,0.285434,0.077015
1688097046.542401,-1.178324,0.228680,0.146218
1688097046.552341,-1.091425,0.238967,0.176141
1688097046.562282,-0.979241,0.265786,0.166768
1688097046.572222,-0.856670,0.244858,0.155254
1688097046.582163,-0.723179,0.210090,0.165313
1688097046.592104,-0.587631,0.193106,0.174112
1688097046.602044,-0.500228,0.147752,0.176501
1688097046.611985,-0.453283,0.139827,0.163192
1688097046.621925,-0.437672,0.144551,0.120651
1688097046.631866,-0.449498,0.193393,0.046423
1688097046.641806,-0.443465,0.319872,-0.031395
1688097046.651747,-0.445256,0.415058,-0.065978
1688097046.661688,-0.510284,0.396389,-0.027350
1688097046.671628,-0.599756,0.334704,0.052189
1688097046.681569,-0.660411,0.337279,0.111657
1688097046.691509,-0.708647,0.477187,0.116550
1688097046.701450,-0.771724,0.604395,0.080884
1688097046.711390,-0.866414,0.640634,0.071186
1688097046.721331,-0.942408,0.635546,0.086352
1688097046.731271,-0.947757,0.663777,0.097998
1688097046.741212,-0.893017,0.743657,0.113175
1688097046.751153,-0.805730,0.811662,0.146836
1688097046.761093,-0.754222,0.769584,0.230138
1688097046.771034,-0.730366,0.679279,0.359907
1688097046.780974,-0.673005,0.656262,0.462142
1688097046.790915,-0.596452,0.776253,0.452016
1688097046.800855,-0.542595,0.942201,0.391038
1688097046.810796,-0.524866,1.065651,0.305054
1688097046.820737,-0.522910,1.032836,0.249799
1688097046.830677,-0.513021,0.995423,0.189329
1688097046.840618,-0.487635,1.043742,0.109426
1688097046.850559,-0.458665,1.162661,0.032200
1688097046.860499,-0.439482,1.247795,-0.016849
1688097046.870440,-0.446001,1.267938,-0.018643
1688097046.880380,-0.457971,1.325646,-0.034756
1688097046.890321,-0.452212,1.401981,-0.050113
1688097046.900261,-0.452445,1.393240,-0.030293
1688097046.910203,-0.486302,1.335866,0.027440
1688097046.920142,-0.525953,1.318390,0.077592
1688097046.930084,-0.559437,1.350857,0.075811
1688097046.940023,-0.573628,1.359461,0.014164
1688097046.949965,-0.615417,1.360616,-0.033735
1688097046.959904,-0.656888,1.379256,-0.050880
1688097046.969846,-0.643544,1.411234,-0.095406
1688097046.979786,-0.638792,1.457707,-0.149122
1688097046.989727,-0.666760,1.420519,-0.174157
1688097046.999667,-0.655672,1.349788,-0.224952
1688097047.009608,-0.585307,1.322910,-0.268551
1688097047.019548,-0.493263,1.280043,-0.236702
1688097047.029489,-0.430022,1.164478,-0.152107
1688097047.039429,-0.409164,0.983748,-0.047967
1688097047.049371,-0.377203,0.883728,0.011967
1688097047.059310,-0.324674,0.829015,0.011543
1688097047.069252,-0.253468,0.846952,-0.002948
1688097047.079191,-0.175216,0.924982,-0.070115
1688097047.089133,-0.081241,0.994288,-0.166080
1688097047.099072,-0.021442,1.053002,-0.188834
1688097047.109014,0.003322,1.063781,-0.161077
1688097047.118954,0.004685,0.991400,-0.110734
1688097047.128895,-0.001630,0.976457,-0.052680
1688097047.138835,0.032784,1.010660,-0.019672
1688097047.148776,0.106402,0.983876,0.058404
1688097047.158716,0.178815,0.856774,0.176329
1688097047.168657,0.224795,0.805162,0.223356
1688097047.178597,0.256800,0.853347,0.211010
1688097047.188539,0.244792,0.949198,0.166470
1688097047.198478,0.197420,1.096312,0.108689
1688097047.208420,0.068456,1.201505,0.067741
1688097047.218359,-0.099326,1.266821,0.031961
1688097047.228301,-0.197144,1.351514,-0.024629
1688097047.238240,-0.243946,1.448186,-0.059577
1688097047.248182,-0.284746,1.462089,-0.054488
1688097047.258122,-0.308380,1.448061,-0.041700
1688097047.268063,-0.309907,1.470284,-0.029558
1688097047.278003,-0.310872,1.472425,-0.051249
1688097047.287944,-0.312220,1.349262,-0.115433
1688097047.297884,-0.364325,1.194414,-0.112102
1688097047.307824,-0.476577,1.065268,-0.062071
1688097047.317765,-0.655289,1.054118,-0.058204
1688097047.327707,-0.793328,1.173829,-0.116483
1688097047.337646,-0.830578,1.318162,-0.155721
1688097047.347588,-0.755393,1.317471,-0.095008
1688097047.357527,-0.570031,1.161273,-0.010466
1688097047.367469,-0.315096,0.940185,0.052948
1688097047.377409,-0.103761,0.762444,0.076641
1688097047.387350,0.088888,0.640098,0.054877
1688097047.397290,0.240178,0.614396,0.008579
1688097047.407230,0.317441,0.692536,-0.048284
1688097047.417171,0.292585,0.875797,-0.137779
1688097047.427111,0.148580,1.118061,-0.201639
1688097047.437052,-0.004151,1.349675,-0.167747
1688097047.446992,-0.077785,1.381402,-0.069475
1688097047.456933,-0.078081,1.305728,0.082876
1688097047.466875,-0.060113,1.138635,0.198144
1688097047.476815,-0.045439,0.837132,0.293073
